1525836627.09	2018-05-08 20:30:27.087614	79640
1525836627.15	2018-05-08 20:30:27.145924	81088
1525836627.2	2018-05-08 20:30:27.199510	81088
1525836627.25	2018-05-08 20:30:27.253351	82536
1525836627.31	2018-05-08 20:30:27.310146	82536
1525836627.36	2018-05-08 20:30:27.364098	82536
1525836627.42	2018-05-08 20:30:27.419182	83984
1525836627.48	2018-05-08 20:30:27.478893	83984
1525836627.53	2018-05-08 20:30:27.533528	85432
1525836627.59	2018-05-08 20:30:27.591330	86880
1525836627.65	2018-05-08 20:30:27.646361	86880
1525836627.7	2018-05-08 20:30:27.700388	88328
1525836627.75	2018-05-08 20:30:27.754273	88328
1525836627.81	2018-05-08 20:30:27.810716	88328
1525836627.86	2018-05-08 20:30:27.864912	88328
1525836627.92	2018-05-08 20:30:27.919477	89776
1525836627.98	2018-05-08 20:30:27.977597	82536
1525836628.03	2018-05-08 20:30:28.031587	78192
1525836628.09	2018-05-08 20:30:28.089093	70952
1525836628.15	2018-05-08 20:30:28.147179	69504
1525836628.2	2018-05-08 20:30:28.201014	68056
1525836628.25	2018-05-08 20:30:28.254618	66608
1525836628.31	2018-05-08 20:30:28.312234	66608
1525836628.37	2018-05-08 20:30:28.366157	63712
1525836628.42	2018-05-08 20:30:28.420438	63712
1525836628.48	2018-05-08 20:30:28.476333	65160
1525836628.53	2018-05-08 20:30:28.533359	65160
1525836628.59	2018-05-08 20:30:28.587550	66608
1525836628.64	2018-05-08 20:30:28.643864	66608
1525836628.7	2018-05-08 20:30:28.697450	66608
1525836628.75	2018-05-08 20:30:28.751790	68056
1525836628.81	2018-05-08 20:30:28.805371	68056
1525836628.86	2018-05-08 20:30:28.860806	69504
1525836628.91	2018-05-08 20:30:28.914022	70952
1525836628.97	2018-05-08 20:30:28.968175	70952
1525836629.02	2018-05-08 20:30:29.022250	70952
1525836629.08	2018-05-08 20:30:29.079438	72400
1525836629.13	2018-05-08 20:30:29.134473	73848
1525836629.19	2018-05-08 20:30:29.190711	75296
1525836629.25	2018-05-08 20:30:29.246328	75296
1525836629.3	2018-05-08 20:30:29.300058	76744
1525836629.35	2018-05-08 20:30:29.353732	76744
1525836629.41	2018-05-08 20:30:29.410470	76744
1525836629.46	2018-05-08 20:30:29.464741	78192
1525836629.52	2018-05-08 20:30:29.519679	78192
1525836629.58	2018-05-08 20:30:29.575496	79640
1525836629.63	2018-05-08 20:30:29.631048	81088
1525836629.69	2018-05-08 20:30:29.685135	81088
1525836629.74	2018-05-08 20:30:29.741031	81088
1525836629.8	2018-05-08 20:30:29.795433	82536
1525836629.85	2018-05-08 20:30:29.850099	82536
1525836629.9	2018-05-08 20:30:29.904051	82536
1525836629.96	2018-05-08 20:30:29.960094	83984
1525836630.01	2018-05-08 20:30:30.013322	83984
1525836630.07	2018-05-08 20:30:30.067558	85432
1525836630.12	2018-05-08 20:30:30.122684	85432
1525836630.18	2018-05-08 20:30:30.180204	85432
1525836630.23	2018-05-08 20:30:30.234925	85432
1525836630.29	2018-05-08 20:30:30.291659	85432
1525836630.35	2018-05-08 20:30:30.346079	85432
1525836630.4	2018-05-08 20:30:30.399774	85432
1525836630.45	2018-05-08 20:30:30.453996	85432
1525836630.51	2018-05-08 20:30:30.509678	85432
1525836630.56	2018-05-08 20:30:30.563123	85432
1525836630.62	2018-05-08 20:30:30.617111	85432
1525836630.67	2018-05-08 20:30:30.674942	85432
1525836630.73	2018-05-08 20:30:30.731177	85432
1525836630.79	2018-05-08 20:30:30.786107	85432
1525836630.84	2018-05-08 20:30:30.842856	85432
1525836630.9	2018-05-08 20:30:30.896681	85432
1525836630.95	2018-05-08 20:30:30.950380	85432
1525836631.0	2018-05-08 20:30:31.004412	85432
1525836631.06	2018-05-08 20:30:31.059334	85432
1525836631.11	2018-05-08 20:30:31.112990	85432
1525836631.17	2018-05-08 20:30:31.167252	85432
1525836631.22	2018-05-08 20:30:31.222707	85432
1525836631.28	2018-05-08 20:30:31.280753	85432
1525836631.34	2018-05-08 20:30:31.336111	85432
1525836631.39	2018-05-08 20:30:31.390413	85432
1525836631.45	2018-05-08 20:30:31.447057	85432
1525836631.5	2018-05-08 20:30:31.501185	85432
1525836631.56	2018-05-08 20:30:31.555410	85432
1525836631.61	2018-05-08 20:30:31.611755	85432
1525836631.67	2018-05-08 20:30:31.665511	85432
1525836631.72	2018-05-08 20:30:31.719717	85432
1525836631.77	2018-05-08 20:30:31.773996	85432
1525836631.83	2018-05-08 20:30:31.830743	85432
1525836631.89	2018-05-08 20:30:31.885652	85432
1525836631.94	2018-05-08 20:30:31.940971	85432
1525836632.0	2018-05-08 20:30:31.996044	85432
1525836632.05	2018-05-08 20:30:32.049307	85432
1525836632.1	2018-05-08 20:30:32.103173	85432
1525836632.16	2018-05-08 20:30:32.157382	85432
1525836632.21	2018-05-08 20:30:32.213566	85432
1525836632.27	2018-05-08 20:30:32.270770	85432
1525836632.33	2018-05-08 20:30:32.331831	85432
1525836632.39	2018-05-08 20:30:32.394852	85432
1525836632.45	2018-05-08 20:30:32.453027	85432
1525836632.51	2018-05-08 20:30:32.507129	85432
1525836632.56	2018-05-08 20:30:32.564256	85432
1525836632.62	2018-05-08 20:30:32.618299	85432
1525836632.67	2018-05-08 20:30:32.674405	85432
1525836632.73	2018-05-08 20:30:32.729708	85432
1525836632.78	2018-05-08 20:30:32.783315	85432
1525836632.84	2018-05-08 20:30:32.837960	85432
1525836632.89	2018-05-08 20:30:32.892668	85432
1525836632.95	2018-05-08 20:30:32.947784	85432
1525836633.0	2018-05-08 20:30:33.001979	85432
1525836633.06	2018-05-08 20:30:33.055716	85432
1525836633.11	2018-05-08 20:30:33.111675	85432
1525836633.17	2018-05-08 20:30:33.165463	85432
1525836633.22	2018-05-08 20:30:33.219358	85432
1525836633.27	2018-05-08 20:30:33.273224	85432
1525836633.33	2018-05-08 20:30:33.328683	85432
1525836633.38	2018-05-08 20:30:33.383785	85432
1525836633.44	2018-05-08 20:30:33.437812	85432
1525836633.49	2018-05-08 20:30:33.492227	85432
1525836633.55	2018-05-08 20:30:33.550953	85432
1525836633.6	2018-05-08 20:30:33.604785	85432
1525836633.66	2018-05-08 20:30:33.659070	85432
1525836633.71	2018-05-08 20:30:33.714170	85432
1525836633.77	2018-05-08 20:30:33.768690	85432
1525836633.82	2018-05-08 20:30:33.823314	85432
1525836633.88	2018-05-08 20:30:33.882280	85432
1525836633.94	2018-05-08 20:30:33.937069	85432
1525836633.99	2018-05-08 20:30:33.993219	85432
1525836634.05	2018-05-08 20:30:34.047876	85432
1525836634.1	2018-05-08 20:30:34.101922	85432
1525836634.16	2018-05-08 20:30:34.156118	85432
1525836634.22	2018-05-08 20:30:34.216371	85432
1525836634.27	2018-05-08 20:30:34.273699	85432
1525836634.33	2018-05-08 20:30:34.329263	85432
1525836634.38	2018-05-08 20:30:34.384999	85432
1525836634.44	2018-05-08 20:30:34.438573	85432
1525836634.49	2018-05-08 20:30:34.493507	85432
1525836634.55	2018-05-08 20:30:34.549207	85432
1525836634.6	2018-05-08 20:30:34.602961	85432
1525836634.66	2018-05-08 20:30:34.656743	85432
1525836634.71	2018-05-08 20:30:34.713080	85432
1525836634.77	2018-05-08 20:30:34.766846	85432
1525836634.82	2018-05-08 20:30:34.821163	85432
1525836634.88	2018-05-08 20:30:34.875255	85432
1525836634.93	2018-05-08 20:30:34.930261	85432
1525836634.99	2018-05-08 20:30:34.986143	85432
1525836635.04	2018-05-08 20:30:35.039989	85432
1525836635.1	2018-05-08 20:30:35.095618	85432
1525836635.15	2018-05-08 20:30:35.148934	85432
1525836635.2	2018-05-08 20:30:35.203047	85432
1525836635.26	2018-05-08 20:30:35.257719	85432
1525836635.31	2018-05-08 20:30:35.313930	85432
1525836635.37	2018-05-08 20:30:35.367782	85432
1525836635.42	2018-05-08 20:30:35.421645	85432
1525836635.48	2018-05-08 20:30:35.475515	85432
1525836635.53	2018-05-08 20:30:35.530250	85432
1525836635.58	2018-05-08 20:30:35.584199	85432
1525836635.64	2018-05-08 20:30:35.638663	85432
1525836635.69	2018-05-08 20:30:35.694082	85432
1525836635.75	2018-05-08 20:30:35.750208	85432
1525836635.8	2018-05-08 20:30:35.804287	85432
1525836635.86	2018-05-08 20:30:35.858070	85432
1525836635.92	2018-05-08 20:30:35.916720	85432
1525836635.97	2018-05-08 20:30:35.971653	85432
1525836636.03	2018-05-08 20:30:36.027554	85432
1525836636.08	2018-05-08 20:30:36.084417	85432
1525836636.14	2018-05-08 20:30:36.139847	85432
1525836636.2	2018-05-08 20:30:36.195691	85432
1525836636.25	2018-05-08 20:30:36.249312	85432
1525836636.3	2018-05-08 20:30:36.303366	85432
1525836636.36	2018-05-08 20:30:36.357067	85432
1525836636.41	2018-05-08 20:30:36.412860	85432
1525836636.47	2018-05-08 20:30:36.466601	85432
1525836636.52	2018-05-08 20:30:36.521857	85432
1525836636.58	2018-05-08 20:30:36.578136	85432
1525836636.63	2018-05-08 20:30:36.633906	85432
1525836636.69	2018-05-08 20:30:36.689973	85432
1525836636.75	2018-05-08 20:30:36.746601	85432
1525836636.8	2018-05-08 20:30:36.800697	85432
1525836636.85	2018-05-08 20:30:36.854727	85432
1525836636.91	2018-05-08 20:30:36.908782	85432
1525836636.96	2018-05-08 20:30:36.965047	85432
1525836637.02	2018-05-08 20:30:37.019771	85432
1525836637.07	2018-05-08 20:30:37.074876	85432
1525836637.13	2018-05-08 20:30:37.131088	85432
1525836637.19	2018-05-08 20:30:37.187211	85432
1525836637.24	2018-05-08 20:30:37.243099	85432
1525836637.3	2018-05-08 20:30:37.297897	85432
1525836637.35	2018-05-08 20:30:37.351684	85432
1525836637.41	2018-05-08 20:30:37.405665	85432
1525836637.46	2018-05-08 20:30:37.460473	85432
1525836637.52	2018-05-08 20:30:37.516040	85432
1525836637.57	2018-05-08 20:30:37.571343	85432
1525836637.63	2018-05-08 20:30:37.628390	85432
1525836637.69	2018-05-08 20:30:37.685779	85432
1525836637.74	2018-05-08 20:30:37.741925	85432
1525836637.8	2018-05-08 20:30:37.797146	85432
1525836637.85	2018-05-08 20:30:37.850946	85432
1525836637.9	2018-05-08 20:30:37.904757	85432
1525836637.96	2018-05-08 20:30:37.958485	85432
1525836638.01	2018-05-08 20:30:38.014694	85432
1525836638.07	2018-05-08 20:30:38.068985	85432
1525836638.13	2018-05-08 20:30:38.125482	85432
1525836638.18	2018-05-08 20:30:38.182742	85432
1525836638.24	2018-05-08 20:30:38.238645	85432
1525836638.29	2018-05-08 20:30:38.294025	14480
1525836638.35	2018-05-08 20:30:38.350324	14480
1525836638.41	2018-05-08 20:30:38.405120	14480
1525836638.46	2018-05-08 20:30:38.458810	14480
1525836638.52	2018-05-08 20:30:38.515134	14480
1525836638.57	2018-05-08 20:30:38.569444	14480
1525836638.62	2018-05-08 20:30:38.623302	14480
1525836638.68	2018-05-08 20:30:38.677215	14480
1525836638.73	2018-05-08 20:30:38.734047	28960
1525836638.79	2018-05-08 20:30:38.787884	28960
1525836638.84	2018-05-08 20:30:38.841358	28960
1525836638.9	2018-05-08 20:30:38.896065	28960
1525836638.95	2018-05-08 20:30:38.953028	28960
1525836639.01	2018-05-08 20:30:39.007199	28960
1525836639.06	2018-05-08 20:30:39.062247	28960
1525836639.12	2018-05-08 20:30:39.116521	28960
1525836639.17	2018-05-08 20:30:39.170484	57920
1525836639.22	2018-05-08 20:30:39.224565	57920
1525836639.28	2018-05-08 20:30:39.279185	57920
1525836639.33	2018-05-08 20:30:39.334312	57920
1525836639.39	2018-05-08 20:30:39.388285	57920
1525836639.44	2018-05-08 20:30:39.442453	57920
1525836639.5	2018-05-08 20:30:39.497502	49232
1525836639.55	2018-05-08 20:30:39.553783	44888
1525836639.61	2018-05-08 20:30:39.607737	40544
1525836639.66	2018-05-08 20:30:39.662356	40544
1525836639.72	2018-05-08 20:30:39.717951	40544
1525836639.77	2018-05-08 20:30:39.772807	40544
1525836639.83	2018-05-08 20:30:39.826431	40544
1525836639.88	2018-05-08 20:30:39.883627	40544
1525836639.94	2018-05-08 20:30:39.939522	41992
1525836639.99	2018-05-08 20:30:39.994773	41992
1525836640.05	2018-05-08 20:30:40.050605	41992
1525836640.1	2018-05-08 20:30:40.104429	41992
1525836640.16	2018-05-08 20:30:40.158391	41992
1525836640.21	2018-05-08 20:30:40.212970	41992
1525836640.27	2018-05-08 20:30:40.266922	41992
1525836640.32	2018-05-08 20:30:40.322374	43440
1525836640.38	2018-05-08 20:30:40.379575	43440
1525836640.44	2018-05-08 20:30:40.435281	44888
1525836640.49	2018-05-08 20:30:40.491362	44888
1525836640.55	2018-05-08 20:30:40.547782	44888
1525836640.6	2018-05-08 20:30:40.601469	44888
1525836640.66	2018-05-08 20:30:40.655300	44888
1525836640.71	2018-05-08 20:30:40.709344	44888
1525836640.77	2018-05-08 20:30:40.765252	44888
1525836640.82	2018-05-08 20:30:40.820400	46336
1525836640.88	2018-05-08 20:30:40.875979	46336
1525836640.93	2018-05-08 20:30:40.932482	47784
1525836640.99	2018-05-08 20:30:40.987292	47784
1525836641.04	2018-05-08 20:30:41.041966	47784
1525836641.1	2018-05-08 20:30:41.097447	47784
1525836641.15	2018-05-08 20:30:41.152939	47784
1525836641.21	2018-05-08 20:30:41.206926	47784
1525836641.26	2018-05-08 20:30:41.261147	47784
1525836641.32	2018-05-08 20:30:41.317424	47784
1525836641.37	2018-05-08 20:30:41.371761	49232
1525836641.43	2018-05-08 20:30:41.426542	49232
1525836641.48	2018-05-08 20:30:41.482961	49232
1525836641.54	2018-05-08 20:30:41.540251	49232
1525836641.6	2018-05-08 20:30:41.595246	49232
1525836641.65	2018-05-08 20:30:41.651557	49232
1525836641.71	2018-05-08 20:30:41.705594	49232
1525836641.76	2018-05-08 20:30:41.759488	49232
1525836641.81	2018-05-08 20:30:41.814199	49232
1525836641.87	2018-05-08 20:30:41.868166	49232
1525836641.92	2018-05-08 20:30:41.923987	49232
1525836641.98	2018-05-08 20:30:41.980333	49232
1525836642.04	2018-05-08 20:30:42.037048	49232
1525836642.09	2018-05-08 20:30:42.091049	49232
1525836642.15	2018-05-08 20:30:42.146881	49232
1525836642.2	2018-05-08 20:30:42.200524	49232
1525836642.25	2018-05-08 20:30:42.254193	49232
1525836642.31	2018-05-08 20:30:42.308444	49232
1525836642.36	2018-05-08 20:30:42.362584	49232
1525836642.42	2018-05-08 20:30:42.418635	49232
1525836642.47	2018-05-08 20:30:42.472794	49232
1525836642.53	2018-05-08 20:30:42.527899	49232
1525836642.58	2018-05-08 20:30:42.584747	49232
1525836642.64	2018-05-08 20:30:42.638666	49232
1525836642.69	2018-05-08 20:30:42.692525	49232
1525836642.75	2018-05-08 20:30:42.746214	49232
1525836642.8	2018-05-08 20:30:42.800981	49232
1525836642.85	2018-05-08 20:30:42.854572	49232
1525836642.91	2018-05-08 20:30:42.908691	49232
1525836642.96	2018-05-08 20:30:42.962729	49232
1525836643.02	2018-05-08 20:30:43.018949	49232
1525836643.08	2018-05-08 20:30:43.075368	49232
1525836643.13	2018-05-08 20:30:43.130894	49232
1525836643.19	2018-05-08 20:30:43.188830	49232
1525836643.24	2018-05-08 20:30:43.243863	49232
1525836643.3	2018-05-08 20:30:43.298287	49232
1525836643.35	2018-05-08 20:30:43.353763	49232
1525836643.41	2018-05-08 20:30:43.407885	49232
1525836643.46	2018-05-08 20:30:43.461695	49232
1525836643.52	2018-05-08 20:30:43.517902	49232
1525836643.57	2018-05-08 20:30:43.573974	49232
1525836643.63	2018-05-08 20:30:43.629751	49232
1525836643.69	2018-05-08 20:30:43.687652	50680
1525836643.74	2018-05-08 20:30:43.742567	50680
1525836643.8	2018-05-08 20:30:43.797200	50680
1525836643.85	2018-05-08 20:30:43.852878	50680
1525836643.91	2018-05-08 20:30:43.906627	50680
1525836643.96	2018-05-08 20:30:43.960344	50680
1525836644.01	2018-05-08 20:30:44.014637	50680
1525836644.07	2018-05-08 20:30:44.068930	52128
1525836644.12	2018-05-08 20:30:44.123588	52128
1525836644.18	2018-05-08 20:30:44.179156	52128
1525836644.24	2018-05-08 20:30:44.237810	52128
1525836644.29	2018-05-08 20:30:44.292497	52128
1525836644.35	2018-05-08 20:30:44.346774	52128
1525836644.4	2018-05-08 20:30:44.400894	53576
1525836644.45	2018-05-08 20:30:44.454673	53576
1525836644.51	2018-05-08 20:30:44.508791	53576
1525836644.56	2018-05-08 20:30:44.562572	53576
1525836644.62	2018-05-08 20:30:44.620343	53576
1525836644.68	2018-05-08 20:30:44.675093	55024
1525836644.73	2018-05-08 20:30:44.731245	55024
1525836644.79	2018-05-08 20:30:44.788277	55024
1525836644.84	2018-05-08 20:30:44.843991	56472
1525836644.9	2018-05-08 20:30:44.898714	56472
1525836644.95	2018-05-08 20:30:44.954460	56472
1525836645.01	2018-05-08 20:30:45.008343	57920
1525836645.06	2018-05-08 20:30:45.061990	57920
1525836645.12	2018-05-08 20:30:45.119431	57920
1525836645.18	2018-05-08 20:30:45.175519	57920
1525836645.23	2018-05-08 20:30:45.229720	59368
1525836645.29	2018-05-08 20:30:45.289841	60816
1525836645.34	2018-05-08 20:30:45.344667	62264
1525836645.4	2018-05-08 20:30:45.399499	62264
1525836645.45	2018-05-08 20:30:45.453699	62264
1525836645.51	2018-05-08 20:30:45.507764	63712
1525836645.57	2018-05-08 20:30:45.567735	63712
1525836645.62	2018-05-08 20:30:45.622566	63712
1525836645.68	2018-05-08 20:30:45.677710	65160
1525836645.73	2018-05-08 20:30:45.734176	66608
1525836645.79	2018-05-08 20:30:45.790546	69504
1525836645.85	2018-05-08 20:30:45.845485	69504
1525836645.9	2018-05-08 20:30:45.900804	69504
1525836645.95	2018-05-08 20:30:45.954825	69504
1525836646.01	2018-05-08 20:30:46.009303	69504
1525836646.06	2018-05-08 20:30:46.063341	69504
1525836646.12	2018-05-08 20:30:46.118950	73848
1525836646.17	2018-05-08 20:30:46.174733	73848
1525836646.23	2018-05-08 20:30:46.232279	78192
1525836646.29	2018-05-08 20:30:46.288902	79640
1525836646.34	2018-05-08 20:30:46.344232	79640
1525836646.4	2018-05-08 20:30:46.398064	79640
1525836646.45	2018-05-08 20:30:46.453855	79640
1525836646.51	2018-05-08 20:30:46.507740	79640
1525836646.56	2018-05-08 20:30:46.561447	83984
1525836646.62	2018-05-08 20:30:46.616567	85432
1525836646.67	2018-05-08 20:30:46.670870	75296
1525836646.73	2018-05-08 20:30:46.725626	69504
1525836646.78	2018-05-08 20:30:46.780749	66608
1525836646.84	2018-05-08 20:30:46.836863	66608
1525836646.89	2018-05-08 20:30:46.891429	66608
1525836646.95	2018-05-08 20:30:46.945991	66608
1525836647.0	2018-05-08 20:30:47.000488	59368
1525836647.05	2018-05-08 20:30:47.054521	59368
1525836647.11	2018-05-08 20:30:47.108526	59368
1525836647.16	2018-05-08 20:30:47.162417	60816
1525836647.22	2018-05-08 20:30:47.218137	60816
1525836647.27	2018-05-08 20:30:47.273847	60816
1525836647.33	2018-05-08 20:30:47.329743	62264
1525836647.39	2018-05-08 20:30:47.386218	62264
1525836647.44	2018-05-08 20:30:47.442251	62264
1525836647.5	2018-05-08 20:30:47.496710	63712
1525836647.55	2018-05-08 20:30:47.552405	65160
1525836647.61	2018-05-08 20:30:47.606176	66608
1525836647.66	2018-05-08 20:30:47.659761	66608
1525836647.71	2018-05-08 20:30:47.713579	66608
1525836647.77	2018-05-08 20:30:47.771577	66608
1525836647.83	2018-05-08 20:30:47.827193	66608
1525836647.88	2018-05-08 20:30:47.884663	68056
1525836647.94	2018-05-08 20:30:47.938860	68056
1525836647.99	2018-05-08 20:30:47.994366	70952
1525836648.05	2018-05-08 20:30:48.047910	72400
1525836648.1	2018-05-08 20:30:48.102806	72400
1525836648.16	2018-05-08 20:30:48.157063	72400
1525836648.21	2018-05-08 20:30:48.210881	72400
1525836648.26	2018-05-08 20:30:48.264468	72400
1525836648.32	2018-05-08 20:30:48.320691	72400
1525836648.38	2018-05-08 20:30:48.376605	75296
1525836648.43	2018-05-08 20:30:48.432023	75296
1525836648.49	2018-05-08 20:30:48.488863	76744
1525836648.54	2018-05-08 20:30:48.544970	78192
1525836648.61	2018-05-08 20:30:48.606206	78192
1525836648.66	2018-05-08 20:30:48.659804	78192
1525836648.71	2018-05-08 20:30:48.713662	78192
1525836648.77	2018-05-08 20:30:48.769223	78192
1525836648.82	2018-05-08 20:30:48.824014	79640
1525836648.88	2018-05-08 20:30:48.880055	79640
1525836648.94	2018-05-08 20:30:48.937197	81088
1525836648.99	2018-05-08 20:30:48.993794	81088
1525836649.05	2018-05-08 20:30:49.047455	81088
1525836649.1	2018-05-08 20:30:49.102408	81088
1525836649.16	2018-05-08 20:30:49.158038	81088
1525836649.21	2018-05-08 20:30:49.212156	82536
1525836649.27	2018-05-08 20:30:49.266161	82536
1525836649.33	2018-05-08 20:30:49.325976	83984
1525836649.38	2018-05-08 20:30:49.380758	83984
1525836649.44	2018-05-08 20:30:49.435738	83984
1525836649.49	2018-05-08 20:30:49.489858	83984
1525836649.55	2018-05-08 20:30:49.545209	83984
1525836649.6	2018-05-08 20:30:49.599832	83984
1525836649.66	2018-05-08 20:30:49.655736	83984
1525836649.71	2018-05-08 20:30:49.709492	85432
1525836649.76	2018-05-08 20:30:49.763132	85432
1525836649.82	2018-05-08 20:30:49.818796	85432
1525836649.87	2018-05-08 20:30:49.872616	85432
1525836649.93	2018-05-08 20:30:49.928251	85432
1525836649.98	2018-05-08 20:30:49.984507	85432
1525836650.04	2018-05-08 20:30:50.039033	85432
1525836650.09	2018-05-08 20:30:50.094372	85432
1525836650.15	2018-05-08 20:30:50.148787	85432
1525836650.2	2018-05-08 20:30:50.203978	85432
1525836650.26	2018-05-08 20:30:50.257453	85432
1525836650.31	2018-05-08 20:30:50.311486	85432
1525836650.37	2018-05-08 20:30:50.365440	85432
1525836650.42	2018-05-08 20:30:50.421649	85432
1525836650.48	2018-05-08 20:30:50.477130	85432
1525836650.53	2018-05-08 20:30:50.532288	85432
1525836650.59	2018-05-08 20:30:50.589819	85432
1525836650.65	2018-05-08 20:30:50.645083	85432
1525836650.7	2018-05-08 20:30:50.698404	85432
1525836650.75	2018-05-08 20:30:50.755006	85432
1525836650.81	2018-05-08 20:30:50.808662	85432
1525836650.86	2018-05-08 20:30:50.862736	85432
1525836650.92	2018-05-08 20:30:50.916774	85432
1525836650.97	2018-05-08 20:30:50.974102	85432
1525836651.03	2018-05-08 20:30:51.029246	85432
1525836651.09	2018-05-08 20:30:51.086818	85432
1525836651.14	2018-05-08 20:30:51.141998	85432
1525836651.2	2018-05-08 20:30:51.196493	85432
1525836651.25	2018-05-08 20:30:51.250108	85432
1525836651.3	2018-05-08 20:30:51.304793	85432
1525836651.36	2018-05-08 20:30:51.359194	85432
1525836651.41	2018-05-08 20:30:51.413005	85432
1525836651.47	2018-05-08 20:30:51.468538	85432
1525836651.52	2018-05-08 20:30:51.524512	85432
1525836651.58	2018-05-08 20:30:51.580506	85432
1525836651.64	2018-05-08 20:30:51.637427	85432
1525836651.69	2018-05-08 20:30:51.692308	85432
1525836651.75	2018-05-08 20:30:51.746362	85432
1525836651.8	2018-05-08 20:30:51.800041	85432
1525836651.86	2018-05-08 20:30:51.855444	85432
1525836651.91	2018-05-08 20:30:51.909305	85432
1525836651.96	2018-05-08 20:30:51.963163	85432
1525836652.02	2018-05-08 20:30:52.016698	85432
1525836652.07	2018-05-08 20:30:52.072381	86880
1525836652.13	2018-05-08 20:30:52.126827	86880
1525836652.18	2018-05-08 20:30:52.181421	86880
1525836652.24	2018-05-08 20:30:52.237494	86880
1525836652.29	2018-05-08 20:30:52.293281	86880
1525836652.35	2018-05-08 20:30:52.347146	86880
1525836652.4	2018-05-08 20:30:52.401540	86880
1525836652.46	2018-05-08 20:30:52.457487	88328
1525836652.51	2018-05-08 20:30:52.511012	88328
1525836652.56	2018-05-08 20:30:52.564874	88328
1525836652.62	2018-05-08 20:30:52.621368	88328
1525836652.68	2018-05-08 20:30:52.675345	88328
1525836652.73	2018-05-08 20:30:52.729359	88328
1525836652.78	2018-05-08 20:30:52.783297	88328
1525836652.84	2018-05-08 20:30:52.838109	89776
1525836652.89	2018-05-08 20:30:52.891865	89776
1525836652.95	2018-05-08 20:30:52.947333	89776
1525836653.0	2018-05-08 20:30:53.000915	89776
1525836653.06	2018-05-08 20:30:53.056534	91224
1525836653.11	2018-05-08 20:30:53.110475	91224
1525836653.16	2018-05-08 20:30:53.164270	91224
1525836653.22	2018-05-08 20:30:53.218678	92672
1525836653.28	2018-05-08 20:30:53.276100	92672
1525836653.33	2018-05-08 20:30:53.332822	92672
1525836653.39	2018-05-08 20:30:53.390146	94120
1525836653.44	2018-05-08 20:30:53.444856	94120
1525836653.5	2018-05-08 20:30:53.498405	95568
1525836653.56	2018-05-08 20:30:53.555488	95568
1525836653.61	2018-05-08 20:30:53.609652	97016
1525836653.66	2018-05-08 20:30:53.663706	97016
1525836653.72	2018-05-08 20:30:53.717595	97016
1525836653.78	2018-05-08 20:30:53.776652	97016
1525836653.83	2018-05-08 20:30:53.831640	97016
1525836653.89	2018-05-08 20:30:53.888674	97016
1525836653.94	2018-05-08 20:30:53.943593	97016
1525836654.0	2018-05-08 20:30:53.997343	97016
1525836654.1	2018-05-08 20:30:54.096248	97016
1525836654.2	2018-05-08 20:30:54.196108	97016
1525836654.3	2018-05-08 20:30:54.297003	97016
1525836654.4	2018-05-08 20:30:54.395452	97016
1525836654.5	2018-05-08 20:30:54.495317	97016
1525836654.59	2018-05-08 20:30:54.593537	97016
1525836654.69	2018-05-08 20:30:54.694263	97016
1525836654.79	2018-05-08 20:30:54.793062	97016
1525836654.89	2018-05-08 20:30:54.892702	97016
1525836655.0	2018-05-08 20:30:54.995488	97016
1525836655.1	2018-05-08 20:30:55.096036	97016
1525836655.2	2018-05-08 20:30:55.195700	97016
1525836655.3	2018-05-08 20:30:55.296289	97016
1525836655.39	2018-05-08 20:30:55.392684	97016
1525836655.5	2018-05-08 20:30:55.498266	97016
1525836655.6	2018-05-08 20:30:55.595801	97016
1525836655.78	2018-05-08 20:30:55.781261	97016
1525836655.9	2018-05-08 20:30:55.895816	97016
1525836656.0	2018-05-08 20:30:55.997246	97016
1525836656.1	2018-05-08 20:30:56.096022	97016
1525836656.28	2018-05-08 20:30:56.281736	97016
1525836656.39	2018-05-08 20:30:56.394090	97016
1525836656.49	2018-05-08 20:30:56.492984	97016
1525836656.59	2018-05-08 20:30:56.592631	97016
1525836656.69	2018-05-08 20:30:56.692418	97016
1525836656.79	2018-05-08 20:30:56.793710	97016
1525836656.89	2018-05-08 20:30:56.892967	97016
1525836656.99	2018-05-08 20:30:56.992742	97016
1525836657.09	2018-05-08 20:30:57.092713	97016
1525836657.19	2018-05-08 20:30:57.193976	97016
1525836657.29	2018-05-08 20:30:57.291969	97016
1525836657.39	2018-05-08 20:30:57.392600	97016
1525836657.5	2018-05-08 20:30:57.499068	97016
1525836657.6	2018-05-08 20:30:57.595367	97016
1525836657.7	2018-05-08 20:30:57.695393	97016
1525836657.8	2018-05-08 20:30:57.797166	97016
1525836657.89	2018-05-08 20:30:57.894927	97016
1525836657.99	2018-05-08 20:30:57.993222	97016
1525836658.1	2018-05-08 20:30:58.096309	97016
1525836658.2	2018-05-08 20:30:58.196272	97016
1525836658.38	2018-05-08 20:30:58.381332	97016
1525836658.58	2018-05-08 20:30:58.582558	97016
1525836658.69	2018-05-08 20:30:58.692982	97016
1525836658.79	2018-05-08 20:30:58.792779	97016
1525836658.89	2018-05-08 20:30:58.892965	97016
1525836658.99	2018-05-08 20:30:58.993662	97016
1525836659.09	2018-05-08 20:30:59.093732	97016
1525836659.2	2018-05-08 20:30:59.196280	97016
1525836659.3	2018-05-08 20:30:59.297161	97016
